event_id,DUID,net_tightening_mw,gross_tightening_mw,gross_relief_mw
VSA-upper-20250527T1225,MWPS2PV1,0.0,0.0,-0.0
VSA-upper-20250527T1225,MWPS3PV1,0.11363636363636373,0.11363636363636373,-0.0
VSA-upper-20250527T1225,MWPS4PV1,0.0,0.0,-0.0
VSA-upper-20250527T1225,NBHWF1,0.0,0.0,-0.0
VSA-upper-20250527T1225,PAREPS1,9.139603030303029,9.139603030303029,-0.0
VSA-upper-20250527T1225,PAREPW1,12.186130795454545,12.186130795454545,-0.0
VSA-upper-20250527T1225,POR01,0.0,0.0,-0.0
VSA-upper-20250527T1225,POR03,0.0,0.0,-0.0
VSA-upper-20250527T1225,SNOWNTH1,-5.451912878787878,0.0,5.451912878787878
VSA-upper-20250527T1225,SNOWSTH1,-0.7928219696969702,0.0,0.7928219696969702
VSA-upper-20250527T1225,SNOWTWN1,349.2028343127089,381.4448469869801,32.24201267427119
VSA-upper-20250527T1225,SNUG1,0.0,0.0,-0.0
VSA-upper-20250527T1225,TEMPB1,0.0,0.0,-0.0
VSA-upper-20250527T1225,WATERLWF,10.01608076967396,15.871594077658793,5.8555133079848325
VSA-upper-20250527T1225,WGWF1,0.38704912547528036,0.7662308745247053,0.379181749049425
VSA-upper-20250527T1225,WPWF,-208.33817591888467,0.0,208.33817591888467
VSA-upper-20250605T0015,AGLHAL,0.0,0.0,-0.0
VSA-upper-20250605T0015,ANGAST1,0.0,0.0,-0.0
VSA-upper-20250605T0015,BLUFF1,-1.2636363636363814,1.8954545454545273,3.1590909090909087
VSA-upper-20250605T0015,BLYTHB1,0.0,0.0,-0.0
VSA-upper-20250605T0015,BNGSF1,0.0,0.0,-0.0
VSA-upper-20250605T0015,BNGSF2,0.0,0.0,-0.0
VSA-upper-20250605T0015,CATHROCK,-12.9090909090909,3.496212121212113,16.405303030303013
VSA-upper-20250605T0015,CLEMGPWF,-13.598629090909107,14.847407727272714,28.44603681818182
VSA-upper-20250605T0015,CNUNDAWF,0.8627272727272726,0.8627272727272726,-0.0
VSA-upper-20250605T0015,DALNTH1,0.0,11.912878787878787,11.912878787878787
VSA-upper-20250605T0015,GSWF1A,5.842803030302991,5.842803030302991,-0.0
VSA-upper-20250605T0015,GSWF1B1,-57.315909090909145,32.023106060606,89.33901515151513
VSA-upper-20250605T0015,HALLWF1,1.5560795454545078,3.7528977272726283,2.1968181818181205
VSA-upper-20250605T0015,HALLWF2,-1.330037878787869,2.6600757575757648,3.990113636363634
VSA-upper-20250605T0015,HDWF1,-0.34216098484847196,1.0252026515151615,1.3673636363636335
VSA-upper-20250605T0015,HDWF2,0.6401515151515242,1.6099810606061065,0.9698295454545822
VSA-upper-20250605T0015,HDWF3,3.440814393939403,3.440814393939403,-0.0
VSA-upper-20250605T0015,HPR1,80.0189393939394,322.93649867424244,242.91755928030304
VSA-upper-20250605T0015,LADBROK1,-17.34090909090909,0.0,17.34090909090909
VSA-upper-20250605T0015,LADBROK2,0.0,0.0,-0.0
VSA-upper-20250605T0015,LBB1,0.0,10.818181818181817,10.818181818181817
VSA-upper-20250605T0015,LGAPWF1,33.967045454545435,34.67435606060606,0.70731060606062
VSA-upper-20250605T0015,LGAPWF2,45.1226515151515,45.12265151515151,-0.0
VSA-upper-20250605T0015,LKBONNY1,0.43681818181818194,0.6540909090909092,0.21727272727272717
VSA-upper-20250605T0015,LKBONNY2,6.975924242424241,6.975924242424241,-0.0
VSA-upper-20250605T0015,LKBONNY3,1.3094507575757575,1.3094507575757575,-0.0
VSA-upper-20250605T0015,MINTARO,0.0,0.0,-0.0
VSA-upper-20250605T0015,MTMILLAR,-145.2516924242424,16.427329166666667,161.67902159090906
VSA-upper-20250605T0015,MWPS1PV1,0.0,0.0,-0.0
VSA-upper-20250605T0015,MWPS2PV1,0.0,0.0,-0.0
VSA-upper-20250605T0015,MWPS3PV1,0.0,0.0,-0.0
VSA-upper-20250605T0015,MWPS4PV1,0.0,0.0,-0.0
VSA-upper-20250605T0015,NBHWF1,-5.468386363636346,0.43595454545451706,5.9043409090908625
VSA-upper-20250605T0015,PAREPS1,0.0,0.0,-0.0
VSA-upper-20250605T0015,PAREPW1,123.31140151515149,140.7924621212121,17.481060606060602
VSA-upper-20250605T0015,POR01,0.0,0.0,-0.0
VSA-upper-20250605T0015,POR03,0.0,0.0,-0.0
VSA-upper-20250605T0015,SNOWNTH1,48.54628522727275,51.50303143939397,2.956746212121227
VSA-upper-20250605T0015,SNOWSTH1,0.7979624621212222,21.35917049242426,20.561208030303035
VSA-upper-20250605T0015,SNOWTWN1,11.825709090909092,25.646318939393954,13.82060984848486
VSA-upper-20250605T0015,SNUG1,0.0,0.0,-0.0
VSA-upper-20250605T0015,TEMPB1,0.0,0.0,-0.0
VSA-upper-20250605T0015,WATERLWF,8.674435454545444,19.259932878787886,10.585497424242439
VSA-upper-20250605T0015,WGWF1,1.8264079166666765,5.543903749999997,3.7174958333333206
VSA-upper-20250605T0015,WPWF,22.372386363636366,37.29445833333331,14.922071969696947
VSA-upper-20250614T1910,AGLHAL,0.0,0.0,-0.0
VSA-upper-20250614T1910,ANGAST1,0.0,0.0,-0.0
VSA-upper-20250614T1910,BLUFF1,-19.902272727272717,8.213636363636367,28.115909090909085
VSA-upper-20250614T1910,BLYTHB1,512.8787878787879,512.8787878787879,-0.0
VSA-upper-20250614T1910,BNGSF1,0.0,0.0,-0.0
VSA-upper-20250614T1910,BNGSF2,0.0,0.0,-0.0
VSA-upper-20250614T1910,CATHROCK,0.0,0.0,-0.0
VSA-upper-20250614T1910,CLEMGPWF,28.893831818181823,28.893831818181823,-0.0
VSA-upper-20250614T1910,CNUNDAWF,-1.4109090909090907,1.2740909090909094,2.685
VSA-upper-20250614T1910,DALNTH1,0.0,0.0,-0.0
VSA-upper-20250614T1910,GSWF1A,160.9526515151515,160.9526515151515,-0.0
VSA-upper-20250614T1910,GSWF1B1,50.440946969696924,61.45340909090912,11.012462121212186
VSA-upper-20250614T1910,HALLWF1,-5.492045454545421,16.306628787878797,21.79867424242422
VSA-upper-20250614T1910,HALLWF2,-6.182878787878782,6.182878787878809,12.365757575757591
VSA-upper-20250614T1910,HDWF1,-7.817850378787888,32.32765151515152,40.14550189393941
VSA-upper-20250614T1910,HDWF2,9.410227272727269,46.95511363636364,37.54488636363637
VSA-upper-20250614T1910,HDWF3,0.30663257575756653,32.95435984848485,32.64772727272728
VSA-upper-20250614T1910,HPR1,-3.200757575757578,115.22727272727273,118.42803030303031
VSA-upper-20250614T1910,LADBROK1,0.0,0.0,-0.0
VSA-upper-20250614T1910,LADBROK2,0.0,0.0,-0.0
VSA-upper-20250614T1910,LBB1,0.0,5.409090909090908,5.409090909090908
VSA-upper-20250614T1910,LGAPWF1,-29.126136363636355,0.0,29.126136363636355
VSA-upper-20250614T1910,LGAPWF2,-31.707954545454538,0.7530571969697084,32.46101174242425
VSA-upper-20250614T1910,LKBONNY1,-5.520909090909088,0.24363636363636101,5.764545454545448
VSA-upper-20250614T1910,LKBONNY2,-10.361564393939389,1.9206780303030344,12.282242424242424
VSA-upper-20250614T1910,LKBONNY3,-2.3443901515151513,0.2244772727272732,2.5688674242424243
VSA-upper-20250614T1910,MINTARO,0.0,0.0,-0.0
VSA-upper-20250614T1910,MTMILLAR,-18.686420075757574,4.867803030303036,23.554223106060608
VSA-upper-20250614T1910,MWPS1PV1,0.0,0.0,-0.0
VSA-upper-20250614T1910,MWPS2PV1,0.0,0.0,-0.0
VSA-upper-20250614T1910,MWPS3PV1,0.0,0.0,-0.0
VSA-upper-20250614T1910,MWPS4PV1,0.0,0.0,-0.0
VSA-upper-20250614T1910,NBHWF1,24.009090909090887,36.96136363636359,12.952272727272709
VSA-upper-20250614T1910,PAREPS1,0.0,0.0,-0.0
VSA-upper-20250614T1910,PAREPW1,-184.08901515151513,0.0,184.08901515151513
VSA-upper-20250614T1910,POR01,0.0,0.0,-0.0
VSA-upper-20250614T1910,POR03,0.0,0.0,-0.0
VSA-upper-20250614T1910,SNOWNTH1,19.02890571969696,24.624079924242423,5.595174204545463
VSA-upper-20250614T1910,SNOWSTH1,22.977482575757577,28.783911553030315,5.806428977272738
VSA-upper-20250614T1910,SNOWTWN1,23.305458333333327,23.305458333333327,-0.0
VSA-upper-20250614T1910,SNUG1,0.0,0.0,-0.0
VSA-upper-20250614T1910,TEMPB1,0.0,0.0,-0.0
VSA-upper-20250614T1910,WATERLWF,69.31891666666667,69.31891666666667,-0.0
VSA-upper-20250614T1910,WGWF1,-81.47623458333332,25.335021250000004,106.81125583333332
VSA-upper-20250614T1910,WPWF,36.92992424242422,89.89458333333332,52.964659090909095
VSA-upper-20250618T1835,AGLHAL,0.0,0.0,-0.0
VSA-upper-20250618T1835,ANGAST1,0.0,0.0,-0.0
VSA-upper-20250618T1835,BLUFF1,13.584090909090904,28.37179545454545,14.787704545454543
VSA-upper-20250618T1835,BLYTHB1,512.8787878787879,1141.5700168181818,628.6912289393939
VSA-upper-20250618T1835,BNGSF1,0.0,0.0,-0.0
VSA-upper-20250618T1835,BNGSF2,0.0,0.0,-0.0
VSA-upper-20250618T1835,CATHROCK,6.4545454545454595,10.359545454545453,3.9049999999999945
VSA-upper-20250618T1835,CLEMGPWF,7.662798409090909,7.804285227272727,0.14148681818181866
VSA-upper-20250618T1835,CNUNDAWF,-0.8645454545454541,1.1831818181818181,2.0477272727272724
VSA-upper-20250618T1835,DALNTH1,0.0,0.0,-0.0
VSA-upper-20250618T1835,GSWF1A,-41.623484848484836,5.575378787878793,47.198863636363626
VSA-upper-20250618T1835,GSWF1B1,-4.4810606060606055,24.1,28.581060606060603
VSA-upper-20250618T1835,HALLWF1,9.661931818181817,24.124318181818182,14.462386363636366
VSA-upper-20250618T1835,HALLWF2,-0.8986742424242404,50.088507575757575,50.98718181818182
VSA-upper-20250618T1835,HDWF1,-28.572522727272727,1.9268560606060616,30.49937878787879
VSA-upper-20250618T1835,HDWF2,-20.804924242424235,5.441287878787888,26.24621212121212
VSA-upper-20250618T1835,HDWF3,-24.901893939393936,3.863314393939396,28.765208333333334
VSA-upper-20250618T1835,HPR1,183.56619962121215,473.71212121212125,290.1459215909091
VSA-upper-20250618T1835,LADBROK1,0.0,0.0,-0.0
VSA-upper-20250618T1835,LADBROK2,0.0,0.0,-0.0
VSA-upper-20250618T1835,LBB1,-2.4727704166666666,11.719696969696967,14.192467386363635
VSA-upper-20250618T1835,LGAPWF1,-5.109848484848485,1.0999621212121182,6.2098106060606035
VSA-upper-20250618T1835,LGAPWF2,1.9632575757575745,5.755303030303029,3.7920454545454545
VSA-upper-20250618T1835,LKBONNY1,-2.3140909090909094,0.0,2.314090909090909
VSA-upper-20250618T1835,LKBONNY2,-0.7252689393939402,4.122178030303029,4.8474469696969695
VSA-upper-20250618T1835,LKBONNY3,0.13522727272727286,0.9078257575757573,0.7725984848484846
VSA-upper-20250618T1835,MINTARO,0.0,0.0,-0.0
VSA-upper-20250618T1835,MTMILLAR,9.833392424242426,12.488550378787878,2.6551579545454507
VSA-upper-20250618T1835,MWPS1PV1,0.0,0.0,-0.0
VSA-upper-20250618T1835,MWPS2PV1,0.0,0.0,-0.0
VSA-upper-20250618T1835,MWPS3PV1,0.0,0.0,-0.0
VSA-upper-20250618T1835,MWPS4PV1,0.0,0.0,-0.0
VSA-upper-20250618T1835,NBHWF1,0.0,18.32272727272727,18.32272727272727
VSA-upper-20250618T1835,PAREPS1,0.0,0.0,-0.0
VSA-upper-20250618T1835,PAREPW1,-1.8556818181818167,11.870984848484845,13.726666666666661
VSA-upper-20250618T1835,POR01,0.0,0.0,-0.0
VSA-upper-20250618T1835,POR03,0.0,0.0,-0.0
VSA-upper-20250618T1835,SNOWNTH1,35.314448446969706,42.09144924242425,6.777000795454546
VSA-upper-20250618T1835,SNOWSTH1,-33.7488603030303,23.962261136363637,57.711121439393935
VSA-upper-20250618T1835,SNOWTWN1,2.671407575757585,15.434456818181811,12.763049242424225
VSA-upper-20250618T1835,SNUG1,0.0,0.0,-0.0
VSA-upper-20250618T1835,TEMPB1,0.0,0.0,-0.0
VSA-upper-20250618T1835,WATERLWF,1.1023518181818168,6.126066060606059,5.0237142424242425
VSA-upper-20250618T1835,WGWF1,31.046079166666665,33.637963333333325,2.59188416666666
VSA-upper-20250618T1835,WPWF,11.98435606060606,14.319280303030304,2.3349242424242433
VSA-upper-20250627T1740,AGLHAL,0.0,0.0,-0.0
VSA-upper-20250627T1740,ANGAST1,0.0,0.0,-0.0
VSA-upper-20250627T1740,BLUFF1,2.211363636363636,10.740909090909089,8.529545454545453
VSA-upper-20250627T1740,BLYTHB1,512.8787878787879,1025.7575757575758,512.8787878787879
VSA-upper-20250627T1740,BNGSF1,-42.49242424242424,0.3667257575757576,42.85915
VSA-upper-20250627T1740,BNGSF2,-43.421475378787875,0.3178325757575762,43.73930795454545
VSA-upper-20250627T1740,CATHROCK,-7.530276136363635,1.3446969696969695,8.874973106060605
VSA-upper-20250627T1740,CLEMGPWF,0.0,0.0,-0.0
VSA-upper-20250627T1740,CNUNDAWF,0.0,0.18227272727272728,0.18227272727272728
VSA-upper-20250627T1740,DALNTH1,0.0,2.3825757575757573,2.3825757575757573
VSA-upper-20250627T1740,GSWF1A,30.97575757575758,33.47727272727273,2.5015151515151484
VSA-upper-20250627T1740,GSWF1B1,30.48068181818181,35.43522727272726,4.954545454545453
VSA-upper-20250627T1740,HALLWF1,20.849431818181817,31.18939393939394,10.339962121212123
VSA-upper-20250627T1740,HALLWF2,1.4019318181818292,55.22892424242424,53.82699242424242
VSA-upper-20250627T1740,HDWF1,0.960227272727274,11.918660984848483,10.95843371212121
VSA-upper-20250627T1740,HDWF2,5.441287878787881,11.753501893939394,6.312214015151513
VSA-upper-20250627T1740,HDWF3,7.6818181818181825,8.834090909090907,1.1522727272727253
VSA-upper-20250627T1740,HPR1,256.0606060606061,389.09116458333335,133.03055852272726
VSA-upper-20250627T1740,LADBROK1,0.0,0.0,-0.0
VSA-upper-20250627T1740,LADBROK2,0.0,0.0,-0.0
VSA-upper-20250627T1740,LBB1,0.0,10.818181818181817,10.818181818181817
VSA-upper-20250627T1740,LGAPWF1,14.17310606060606,14.630303030303029,0.45719696969696944
VSA-upper-20250627T1740,LGAPWF2,17.615530303030297,17.69621212121212,0.08068181818181884
VSA-upper-20250627T1740,LKBONNY1,-0.08136363636363649,0.3245454545454543,0.40590909090909083
VSA-upper-20250627T1740,LKBONNY2,1.7310443181818176,1.9630943181818177,0.23205000000000003
VSA-upper-20250627T1740,LKBONNY3,0.6614867424242423,0.6982685606060606,0.03678181818181818
VSA-upper-20250627T1740,MINTARO,0.0,0.0,-0.0
VSA-upper-20250627T1740,MTMILLAR,-0.15160113636363615,1.7578685606060607,1.9094696969696967
VSA-upper-20250627T1740,MWPS1PV1,-0.3571401515151515,0.0,0.3571401515151515
VSA-upper-20250627T1740,MWPS2PV1,-1.1140151515151515,0.1277840909090909,1.2417992424242423
VSA-upper-20250627T1740,MWPS3PV1,-0.2948863636363636,0.1408901515151515,0.43577651515151516
VSA-upper-20250627T1740,MWPS4PV1,-0.3340189393939394,0.03677272727272726,0.37079166666666663
VSA-upper-20250627T1740,NBHWF1,-2.211363636363643,91.94218181818181,94.15354545454545
VSA-upper-20250627T1740,PAREPS1,-35.785075757575754,0.0,35.785075757575754
VSA-upper-20250627T1740,PAREPW1,-21.380681818181813,6.615909090909092,27.996590909090905
VSA-upper-20250627T1740,POR01,0.0,0.0,-0.0
VSA-upper-20250627T1740,POR03,0.0,0.0,-0.0
VSA-upper-20250627T1740,SNOWNTH1,-0.5128787878787875,2.307954545454545,2.820833333333333
VSA-upper-20250627T1740,SNOWSTH1,3.3337121212121206,5.641666666666666,2.307954545454546
VSA-upper-20250627T1740,SNOWTWN1,0.0,0.0,-0.0
VSA-upper-20250627T1740,SNUG1,0.0,0.0,-0.0
VSA-upper-20250627T1740,TEMPB1,12.656536742424237,49.0530303030303,36.39649356060606
VSA-upper-20250627T1740,WATERLWF,-5.566666666666666,2.0603751515151516,7.627041818181818
VSA-upper-20250627T1740,WGWF1,23.921397499999998,23.921397499999998,-0.0
VSA-upper-20250627T1740,WPWF,0.0,0.004765151515151515,0.004765151515151515
VSA-upper-20250719T1400,AGLHAL,0.0,0.0,-0.0
VSA-upper-20250719T1400,ANGAST1,0.0,0.0,-0.0
VSA-upper-20250719T1400,BLUFF1,-7.994117647058832,4.737254901960789,12.731372549019621
VSA-upper-20250719T1400,BLYTHB1,-31.576470588235292,12.439215686274508,44.015686274509804
VSA-upper-20250719T1400,BNGSF1,0.0,0.0,-0.0
VSA-upper-20250719T1400,BNGSF2,2.022352941176451,2.022352941176451,-0.0
VSA-upper-20250719T1400,CATHROCK,19.099999999999998,19.77411764705883,0.6741176470588329
VSA-upper-20250719T1400,CLEMGPWF,-1.7299130588235299,1.0637181176470585,2.7936311764705883
VSA-upper-20250719T1400,CNUNDAWF,0.0,0.0,-0.0
VSA-upper-20250719T1400,DALNTH1,8.125490196078431,8.125490196078431,-0.0
VSA-upper-20250719T1400,GSWF1A,-31.415294117647143,37.84509803921566,69.2603921568628
VSA-upper-20250719T1400,GSWF1B1,635.3768627450979,1071.0287058823528,435.65184313725484
VSA-upper-20250719T1400,HALLWF1,-2.916078431372581,1.1266666666666778,4.0427450980392585
VSA-upper-20250719T1400,HALLWF2,-11.100000000000009,0.0,11.100000000000009
VSA-upper-20250719T1400,HDWF1,-6.954117647058856,33.93004705882351,40.88416470588237
VSA-upper-20250719T1400,HDWF2,2.3462588235294,19.882729411764686,17.536470588235286
VSA-upper-20250719T1400,HDWF3,-18.277235294117652,23.79940941176473,42.07664470588239
VSA-upper-20250719T1400,HPR1,-3.023529411764706,15.117647058823529,18.141176470588235
VSA-upper-20250719T1400,LADBROK1,0.0,0.0,-0.0
VSA-upper-20250719T1400,LADBROK2,0.0,0.0,-0.0
VSA-upper-20250719T1400,LBB1,0.0,0.0,-0.0
VSA-upper-20250719T1400,LGAPWF1,-0.2921176470588209,8.44894117647059,8.74105882352941
VSA-upper-20250719T1400,LGAPWF2,0.0,0.0,-0.0
VSA-upper-20250719T1400,LKBONNY1,0.0,0.0,-0.0
VSA-upper-20250719T1400,LKBONNY2,0.0,0.0,-0.0
VSA-upper-20250719T1400,LKBONNY3,0.0,0.0,-0.0
VSA-upper-20250719T1400,MINTARO,0.0,0.0,-0.0
VSA-upper-20250719T1400,MTMILLAR,2.4492941176470584,7.055764705882353,4.606470588235295
VSA-upper-20250719T1400,MWPS1PV1,4.616980392156862,9.167529411764706,4.550549019607843
VSA-upper-20250719T1400,MWPS2PV1,13.053764705882353,15.970101960784314,2.916337254901961
VSA-upper-20250719T1400,MWPS3PV1,6.596635294117647,7.234376470588234,0.637741176470588
VSA-upper-20250719T1400,MWPS4PV1,4.3786588235294115,4.759411764705883,0.38075294117647096
VSA-upper-20250719T1400,NBHWF1,2.3686274509803837,7.698039215686258,5.329411764705874
VSA-upper-20250719T1400,PAREPS1,0.0,0.0,-0.0
VSA-upper-20250719T1400,PAREPW1,0.0,0.0,-0.0
VSA-upper-20250719T1400,POR01,0.0,0.0,-0.0
VSA-upper-20250719T1400,POR03,0.0,0.0,-0.0
VSA-upper-20250719T1400,SNOWNTH1,-3.5317612549019604,1.220612392156862,4.752373647058822
VSA-upper-20250719T1400,SNOWSTH1,4.9302831372549,7.3434048627450945,2.4131217254901944
VSA-upper-20250719T1400,SNOWTWN1,37.35351529411765,68.7697294117647,31.416214117647055
VSA-upper-20250719T1400,SNUG1,0.0,0.0,-0.0
VSA-upper-20250719T1400,TEMPB1,22.64705882352941,22.647058823529413,-0.0
VSA-upper-20250719T1400,WATERLWF,-9.516024470588214,14.106682352941156,23.62270682352937
VSA-upper-20250719T1400,WGWF1,9.460075490196104,34.80439901960787,25.34432352941177
VSA-upper-20250719T1400,WPWF,2.3563921568627384,7.841098039215685,5.484705882352946
VSA-upper-20250812T1010,ARWF1,-1.5243767926455563,0.0,1.5243767926455565
VSA-upper-20250812T1010,BALB1,0.0,0.0,-0.0
VSA-upper-20250812T1010,BANN1,-3.324014422880491,0.0,3.324014422880491
VSA-upper-20250812T1010,BHB1,0.0,0.0,-0.0
VSA-upper-20250812T1010,BROKENH1,4.39520837589377,4.39520837589377,-0.0
VSA-upper-20250812T1010,BULBES1,0.0,0.0,-0.0
VSA-upper-20250812T1010,BULGANA1,-0.2849265372829418,0.4380327885597548,0.7229593258426966
VSA-upper-20250812T1010,COHUNSF1,0.0,0.0,-0.0
VSA-upper-20250812T1010,COLEASF1,-0.12461570990806906,0.0,0.12461570990806906
VSA-upper-20250812T1010,CROWLWF1,0.4308926353421858,0.6267290704800822,0.19583643513789645
VSA-upper-20250812T1010,DARLSF1,-0.3573110316649648,0.0,0.3573110316649648
VSA-upper-20250812T1010,DUNDWF1,-0.2216368743615924,0.4687354443309488,0.6903723186925412
VSA-upper-20250812T1010,DUNDWF2,0.20499131767109266,0.515068437180797,0.3100771195097043
VSA-upper-20250812T1010,DUNDWF3,-0.5562211440245144,0.21009652706843718,0.7663176710929516
VSA-upper-20250812T1010,GANNB1,0.0,0.0,-0.0
VSA-upper-20250812T1010,GANNSF1,0.7843206741573034,0.7843206741573034,-0.0
VSA-upper-20250812T1010,GIRGSF,0.22081732379979566,0.3200480081716038,0.09923068437180813
VSA-upper-20250812T1010,GLENSF1,-0.4140354851889678,0.25484804902962316,0.6688835342185909
VSA-upper-20250812T1010,GLRWNSF1,-0.12492441266598531,0.10623493360571995,0.23115934627170526
VSA-upper-20250812T1010,HD1WF1,0.4092339121552603,0.583125638406537,0.1738917262512766
VSA-upper-20250812T1010,HUMEV,0.0,0.0,-0.0
VSA-upper-20250812T1010,KARSF1,-0.5014402451481106,0.1207150153217566,0.6221552604698672
VSA-upper-20250812T1010,KERNGSP1,0.4036629213483147,0.6636404494382022,0.2599775280898875
VSA-upper-20250812T1010,KESSB1,0.0,15.166654136874364,15.166654136874364
VSA-upper-20250812T1010,KIAMSF1,3.757584269662922,5.332584269662922,1.5749999999999997
VSA-upper-20250812T1010,KIATAWF1,-1.1631340143003064,0.026790194075587515,1.1899242083758939
VSA-upper-20250812T1010,LIMOSF11,0.0,0.0,-0.0
VSA-upper-20250812T1010,LIMOSF21,0.5825842696629213,1.2933370786516853,0.710752808988764
VSA-upper-20250812T1010,MACARTH1,2.4187946884576097,2.4187946884576097,-0.0
VSA-upper-20250812T1010,MOKOSF1,-0.14076128702757962,0.0,0.14076128702757962
VSA-upper-20250812T1010,MORTLK11,7.078651685393258,7.078651685393258,-0.0
VSA-upper-20250812T1010,MORTLK12,0.0,0.0,-0.0
VSA-upper-20250812T1010,MURRAY,-3.2247191011235956,0.0,3.2247191011235956
VSA-upper-20250812T1010,MUWAWF1,-11.063963227783454,0.0,11.063963227783454
VSA-upper-20250812T1010,MUWAWF2,-1.185256486210418,1.5975196118488255,2.7827760980592435
VSA-upper-20250812T1010,NUMURSF1,0.6216200204290092,0.7361225740551585,0.11450255362614917
VSA-upper-20250812T1010,RESS1,0.0,0.6603146475995914,0.6603146475995914
VSA-upper-20250812T1010,RYANCWF1,-0.8380796731358533,0.05491317671092975,0.8929928498467832
VSA-upper-20250812T1010,STOCKYD1,-3.0332358621041893,0.283637226762,3.3168730888661893
VSA-upper-20250812T1010,STWF1,0.0,0.0,-0.0
VSA-upper-20250812T1010,SUNRSF1,8.100100898876404,8.100100898876404,-0.0
VSA-upper-20250812T1010,WEMENSF1,2.519389948927477,2.519389948927477,-0.0
VSA-upper-20250812T1010,WINTSF1,0.1377119509703771,0.45543309499489093,0.3177211440245138
VSA-upper-20250812T1010,WUNUSF1,-1.3092431052093974,0.6112880490296221,1.9205311542390193
VSA-upper-20250812T1010,YATSF1,2.40755873340143,2.40755873340143,-0.0
VSA-upper-20250812T1010,YENDWF1,0.020935826353421855,0.3140150766087853,0.29307925025536347
VSA-upper-20250905T0815,AGLHAL,0.0,0.0,-0.0
VSA-upper-20250905T0815,ANGAST1,0.0,0.0,-0.0
VSA-upper-20250905T0815,ARWF1,0.0,0.0,-0.0
VSA-upper-20250905T0815,BALB1,0.0,0.0,-0.0
VSA-upper-20250905T0815,BANN1,16.25737401430031,17.869406945863126,1.6120329315628177
VSA-upper-20250905T0815,BHB1,0.0,0.0,-0.0
VSA-upper-20250905T0815,BLUFF1,29.974999999999994,29.974999999999994,-0.0
VSA-upper-20250905T0815,BLYTHB1,51.25,271.0037878787878,219.75378787878782
VSA-upper-20250905T0815,BNGSF1,32.30594696969697,121.58048106060605,89.27453409090907
VSA-upper-20250905T0815,BNGSF2,36.31212121212122,168.39205477272725,132.07993356060604
VSA-upper-20250905T0815,BROKENH1,3.12952706843718,3.12952706843718,-0.0
VSA-upper-20250905T0815,BULBES1,0.0,0.0,-0.0
VSA-upper-20250905T0815,BULGANA1,0.0,0.0,-0.0
VSA-upper-20250905T0815,CATHROCK,6.506579545454553,7.601863636363629,1.0952840909090762
VSA-upper-20250905T0815,CLEMGPWF,-3.419845075757575,2.3036931818181836,5.7235382575757585
VSA-upper-20250905T0815,CNUNDAWF,-0.32181818181818156,1.0754545454545457,1.3972727272727272
VSA-upper-20250905T0815,COHUNSF1,2.7403595505617986,2.7403595505617986,-0.0
VSA-upper-20250905T0815,COLEASF1,5.460486966292136,5.460486966292136,-0.0
VSA-upper-20250905T0815,CROWLWF1,0.5068520735444331,0.5139593156281921,0.007107242083759
VSA-upper-20250905T0815,DALNTH1,0.0,0.0,-0.0
VSA-upper-20250905T0815,DARLSF1,6.836170541368744,6.836170541368743,-0.0
VSA-upper-20250905T0815,DUNDWF1,0.0,0.0,-0.0
VSA-upper-20250905T0815,DUNDWF2,0.0,0.0,-0.0
VSA-upper-20250905T0815,DUNDWF3,0.0,0.0,-0.0
VSA-upper-20250905T0815,GANNB1,0.0,0.5168539325842697,0.5168539325842697
VSA-upper-20250905T0815,GANNSF1,5.740727640449439,5.740727640449439,-0.0
VSA-upper-20250905T0815,GIRGSF,1.974865168539325,2.6209172625127684,0.6460520939734438
